/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0014.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0008.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0023.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0019.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0003.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0017.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0016.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0000.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0024.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0011.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0018.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0015.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73973/6167-73973-0032.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0017.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0052.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0015.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0023.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0037.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0024.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0031.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0029.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0014.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0034.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0025.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0007.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0033.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0012.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0008.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0046.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0051.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0011.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0050.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0013.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0053.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0021.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0043.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0001.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0000.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0010.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0032.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0042.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0018.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0039.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0004.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0003.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0016.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0048.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0002.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0049.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0005.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0019.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0027.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0009.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0028.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0036.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0035.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0006.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0022.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0041.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0026.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0047.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0045.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0020.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0040.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0030.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0044.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6167/73972/6167-73972-0038.flac,Bright
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300208/5985-300208-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/300225/5985-300225-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0040.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5985/63885/5985-63885-0038.flac,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_349.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_230.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_394.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_245.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_409.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_275.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_002.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_382.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_199.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_198.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_176.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_128.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_375.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_056.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_179.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_278.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_294.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_376.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_208.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_047.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_145.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_346.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_399.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_301.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_083.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_415.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_161.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_411.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_334.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_319.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_066.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_328.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_233.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_412.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_059.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_296.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_332.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_146.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_137.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_025.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_284.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_016.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_062.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_082.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_049.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_076.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_033.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_303.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_192.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_417.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_261.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_295.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_022.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_107.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_175.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_247.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_330.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_205.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_103.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_317.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_363.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_035.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_038.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_368.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_045.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_222.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_030.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_366.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_281.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_053.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_132.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_312.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_241.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_009.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_044.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_404.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_172.wav,Dark
/data/lmorove1/hwang258/data/commonvoice/VCTK-Corpus/wav48/p287/p287_270.wav,Dark
